评分,制片国家/地区,编剧,片长,评论人数,导演,类型,又名,语言,IMDb,上映日期,片名,主演
7.2, 日本, 上田义彦, 128分钟,552, 上田义彦, 剧情, A Garden of Camellias, 日语, tt14611846, 2021-04-09(日本),椿之庭, 富司纯子 / 沈恩京 / 田边诚一 / 清水綋治 / 张震 / 铃木京香 / 内田淳子 / 北浦爱 / 三浦透子 / 宇野祥平 / 松泽匠 / 不破万作
